"","rt","response","subj_idx","condition","correct","stimulus"
"3061",0.1840214,"1",21,"1",1,"1"
"3062",0.2456755,"1",21,"1",1,"1"
"3063",0.2383538,"1",21,"1",1,"1"
"3064",0.2692472,"1",21,"1",1,"1"
"3065",0.1999935,"1",21,"1",1,"1"
"3066",0.2464311,"1",21,"1",1,"1"
"3067",0.2980324,"1",21,"1",1,"1"
"3068",0.2106336,"1",21,"1",1,"1"
"3069",0.2479044,"1",21,"1",1,"1"
"3070",0.2311166,"1",21,"1",1,"1"
"3071",0.3567636,"1",21,"1",1,"1"
"3072",0.2417882,"1",21,"1",1,"1"
"3073",0.3315798,"1",21,"1",1,"1"
"3074",0.23649,"1",21,"1",1,"1"
"3075",0.2380141,"1",21,"1",1,"1"
"3076",0.3398305,"1",21,"1",1,"1"
"3077",0.2333687,"1",21,"1",1,"1"
"3078",0.2189342,"1",21,"1",1,"1"
"3079",0.2507308,"1",21,"1",1,"1"
"3080",0.2614977,"1",21,"1",1,"1"
"3081",0.2955295,"1",21,"1",1,"1"
"3082",0.2735986,"1",21,"1",1,"1"
"3083",0.3093892,"1",21,"1",1,"1"
"3084",0.2469862,"1",21,"1",1,"1"
"3085",0.3392688,"1",21,"1",1,"1"
"3086",0.2388266,"1",21,"1",1,"1"
"3087",0.2611432,"1",21,"1",1,"1"
"3088",0.2389693,"1",21,"1",1,"1"
"3089",0.2303732,"1",21,"1",1,"1"
"3090",0.3219228,"1",21,"1",1,"1"
"3091",0.227302,"1",21,"1",1,"1"
"3092",0.2380384,"1",21,"1",1,"1"
"3093",0.203321,"1",21,"1",1,"1"
"3094",0.2065355,"1",21,"1",1,"1"
"3095",0.2360532,"1",21,"1",1,"1"
"3096",0.241775,"1",21,"1",1,"1"
"3097",0.2715363,"1",21,"1",1,"1"
"3098",0.2473931,"1",21,"1",1,"1"
"3099",0.2369116,"1",21,"1",1,"1"
"3100",0.228617,"1",21,"1",1,"1"
"3101",NA,"0",21,"1",1,"0"
"3102",0.2739124,"1",21,"1",0,"0"
"3103",0.2570579,"1",21,"1",0,"0"
"3104",NA,"0",21,"1",1,"0"
"3105",NA,"0",21,"1",1,"0"
"3106",0.2155201,"1",21,"1",0,"0"
"3107",0.2895944,"1",21,"1",0,"0"
"3108",NA,"0",21,"1",1,"0"
"3109",NA,"0",21,"1",1,"0"
"3110",NA,"0",21,"1",1,"0"
"3111",NA,"0",21,"1",1,"0"
"3112",NA,"0",21,"1",1,"0"
"3113",NA,"0",21,"1",1,"0"
"3114",NA,"0",21,"1",1,"0"
"3115",NA,"0",21,"1",1,"0"
"3116",0.260571,"1",21,"1",0,"0"
"3117",NA,"0",21,"1",1,"0"
"3118",NA,"0",21,"1",1,"0"
"3119",NA,"0",21,"1",1,"0"
"3120",0.2690886,"1",21,"1",0,"0"
"3121",0.2401176,"1",21,"1",1,"1"
"3122",0.2454184,"1",21,"1",1,"1"
"3123",0.2458829,"1",21,"1",1,"1"
"3124",0.2226373,"1",21,"1",1,"1"
"3125",0.2940328,"1",21,"1",1,"1"
"3126",0.2503007,"1",21,"1",1,"1"
"3127",0.2407917,"1",21,"1",1,"1"
"3128",0.2576568,"1",21,"1",1,"1"
"3129",0.2409773,"1",21,"1",1,"1"
"3130",0.2696326,"1",21,"1",1,"1"
"3131",0.2333762,"1",21,"1",1,"1"
"3132",0.2671689,"1",21,"1",1,"1"
"3133",0.3492392,"1",21,"1",1,"1"
"3134",0.2270779,"1",21,"1",1,"1"
"3135",0.2817813,"1",21,"1",1,"1"
"3136",0.2477414,"1",21,"1",1,"1"
"3137",0.247123,"1",21,"1",1,"1"
"3138",0.248379,"1",21,"1",1,"1"
"3139",0.2643759,"1",21,"1",1,"1"
"3140",0.2722655,"1",21,"1",1,"1"
"3141",0.2929483,"1",21,"1",1,"1"
"3142",0.2171407,"1",21,"1",1,"1"
"3143",0.2343584,"1",21,"1",1,"1"
"3144",0.2439843,"1",21,"1",1,"1"
"3145",0.2555041,"1",21,"1",1,"1"
"3146",0.3016616,"1",21,"1",1,"1"
"3147",0.2379437,"1",21,"1",1,"1"
"3148",0.2569488,"1",21,"1",1,"1"
"3149",0.3379743,"1",21,"1",1,"1"
"3150",0.2955495,"1",21,"1",1,"1"
"3151",0.2310787,"1",21,"1",1,"1"
"3152",0.2753087,"1",21,"1",1,"1"
"3153",0.1914034,"1",21,"1",1,"1"
"3154",0.2119051,"1",21,"1",1,"1"
"3155",0.270662,"1",21,"1",1,"1"
"3156",0.295851,"1",21,"1",1,"1"
"3157",0.3319992,"1",21,"1",1,"1"
"3158",0.2538069,"1",21,"1",1,"1"
"3159",0.2731004,"1",21,"1",1,"1"
"3160",0.2679138,"1",21,"1",1,"1"
"3161",0.2674045,"1",21,"1",1,"1"
"3162",0.2865087,"1",21,"1",1,"1"
"3163",0.267774,"1",21,"1",1,"1"
"3164",0.3344651,"1",21,"1",1,"1"
"3165",0.265698,"1",21,"1",1,"1"
"3166",0.2680404,"1",21,"1",1,"1"
"3167",0.2674418,"1",21,"1",1,"1"
"3168",0.3288802,"1",21,"1",1,"1"
"3169",0.2465827,"1",21,"1",1,"1"
"3170",0.244411,"1",21,"1",1,"1"
"3171",0.216634,"1",21,"1",1,"1"
"3172",0.2245469,"1",21,"1",1,"1"
"3173",0.3208471,"1",21,"1",1,"1"
"3174",0.286135,"1",21,"1",1,"1"
"3175",0.2796382,"1",21,"1",1,"1"
"3176",0.3390041,"1",21,"1",1,"1"
"3177",0.2845157,"1",21,"1",1,"1"
"3178",0.2969619,"1",21,"1",1,"1"
"3179",0.3298887,"1",21,"1",1,"1"
"3180",NA,"0",21,"1",0,"1"
"3181",0.2684593,"1",21,"1",0,"0"
"3182",0.2196092,"1",21,"1",0,"0"
"3183",0.1922489,"1",21,"1",0,"0"
"3184",NA,"0",21,"1",1,"0"
"3185",0.2480836,"1",21,"1",0,"0"
"3186",0.253635,"1",21,"1",0,"0"
"3187",NA,"0",21,"1",1,"0"
"3188",0.2325191,"1",21,"1",0,"0"
"3189",0.234203,"1",21,"1",0,"0"
"3190",0.216025,"1",21,"1",0,"0"
"3191",0.2051072,"1",21,"1",0,"0"
"3192",NA,"0",21,"1",1,"0"
"3193",NA,"0",21,"1",1,"0"
"3194",NA,"0",21,"1",1,"0"
"3195",NA,"0",21,"1",1,"0"
"3196",NA,"0",21,"1",1,"0"
"3197",0.2475544,"1",21,"1",0,"0"
"3198",NA,"0",21,"1",1,"0"
"3199",NA,"0",21,"1",1,"0"
"3200",NA,"0",21,"1",1,"0"
"3201",0.3018221,"1",22,"1",1,"1"
"3202",0.2216173,"1",22,"1",1,"1"
"3203",0.2714975,"1",22,"1",1,"1"
"3204",0.2499437,"1",22,"1",1,"1"
"3205",0.2573647,"1",22,"1",1,"1"
"3206",0.2654018,"1",22,"1",1,"1"
"3207",0.3036143,"1",22,"1",1,"1"
"3208",0.2551443,"1",22,"1",1,"1"
"3209",0.2520156,"1",22,"1",1,"1"
"3210",0.2465907,"1",22,"1",1,"1"
"3211",0.2631456,"1",22,"1",1,"1"
"3212",0.3155105,"1",22,"1",1,"1"
"3213",0.2520863,"1",22,"1",1,"1"
"3214",0.2614786,"1",22,"1",1,"1"
"3215",0.2518666,"1",22,"1",1,"1"
"3216",0.3295316,"1",22,"1",1,"1"
"3217",0.3234642,"1",22,"1",1,"1"
"3218",0.3002129,"1",22,"1",1,"1"
"3219",0.2530282,"1",22,"1",1,"1"
"3220",0.317329,"1",22,"1",1,"1"
"3221",0.2588668,"1",22,"1",1,"1"
"3222",0.2583667,"1",22,"1",1,"1"
"3223",0.3544309,"1",22,"1",1,"1"
"3224",0.2687474,"1",22,"1",1,"1"
"3225",0.2701927,"1",22,"1",1,"1"
"3226",0.2548794,"1",22,"1",1,"1"
"3227",NA,"0",22,"1",0,"1"
"3228",0.2484403,"1",22,"1",1,"1"
"3229",0.2679755,"1",22,"1",1,"1"
"3230",0.237097,"1",22,"1",1,"1"
"3231",0.2512388,"1",22,"1",1,"1"
"3232",0.2458829,"1",22,"1",1,"1"
"3233",0.2486824,"1",22,"1",1,"1"
"3234",0.2794265,"1",22,"1",1,"1"
"3235",0.2365877,"1",22,"1",1,"1"
"3236",0.3575145,"1",22,"1",1,"1"
"3237",0.2371481,"1",22,"1",1,"1"
"3238",0.3107111,"1",22,"1",1,"1"
"3239",0.3190763,"1",22,"1",1,"1"
"3240",0.2727756,"1",22,"1",1,"1"
"3241",0.2495154,"1",22,"1",1,"1"
"3242",0.3126872,"1",22,"1",1,"1"
"3243",0.2962804,"1",22,"1",1,"1"
"3244",0.2768322,"1",22,"1",1,"1"
"3245",0.3063529,"1",22,"1",1,"1"
"3246",0.3041517,"1",22,"1",1,"1"
"3247",0.2770352,"1",22,"1",1,"1"
"3248",0.2704545,"1",22,"1",1,"1"
"3249",0.2786504,"1",22,"1",1,"1"
"3250",0.2438313,"1",22,"1",1,"1"
"3251",0.2433396,"1",22,"1",1,"1"
"3252",0.2875179,"1",22,"1",1,"1"
"3253",0.266761,"1",22,"1",1,"1"
"3254",0.359876,"1",22,"1",1,"1"
"3255",0.2456965,"1",22,"1",1,"1"
"3256",0.3383541,"1",22,"1",1,"1"
"3257",0.2700355,"1",22,"1",1,"1"
"3258",0.2679484,"1",22,"1",1,"1"
"3259",0.3463419,"1",22,"1",1,"1"
"3260",0.3032896,"1",22,"1",1,"1"
"3261",NA,"0",22,"1",1,"0"
"3262",NA,"0",22,"1",1,"0"
"3263",NA,"0",22,"1",1,"0"
"3264",0.2128614,"1",22,"1",0,"0"
"3265",NA,"0",22,"1",1,"0"
"3266",NA,"0",22,"1",1,"0"
"3267",NA,"0",22,"1",1,"0"
"3268",NA,"0",22,"1",1,"0"
"3269",NA,"0",22,"1",1,"0"
"3270",NA,"0",22,"1",1,"0"
"3271",NA,"0",22,"1",1,"0"
"3272",NA,"0",22,"1",1,"0"
"3273",NA,"0",22,"1",1,"0"
"3274",NA,"0",22,"1",1,"0"
"3275",NA,"0",22,"1",1,"0"
"3276",NA,"0",22,"1",1,"0"
"3277",NA,"0",22,"1",1,"0"
"3278",0.2838522,"1",22,"1",0,"0"
"3279",0.2981921,"1",22,"1",0,"0"
"3280",NA,"0",22,"1",1,"0"
"3281",0.3228587,"1",22,"1",1,"1"
"3282",0.3196433,"1",22,"1",1,"1"
"3283",0.2669913,"1",22,"1",1,"1"
"3284",NA,"0",22,"1",0,"1"
"3285",NA,"0",22,"1",0,"1"
"3286",0.2674783,"1",22,"1",1,"1"
"3287",0.2617797,"1",22,"1",1,"1"
"3288",0.2776952,"1",22,"1",1,"1"
"3289",0.2921479,"1",22,"1",1,"1"
"3290",0.3117022,"1",22,"1",1,"1"
"3291",0.2337684,"1",22,"1",1,"1"
"3292",0.263634,"1",22,"1",1,"1"
"3293",0.2692847,"1",22,"1",1,"1"
"3294",0.2258116,"1",22,"1",1,"1"
"3295",0.2319833,"1",22,"1",1,"1"
"3296",0.3558989,"1",22,"1",1,"1"
"3297",0.2952955,"1",22,"1",1,"1"
"3298",0.2888746,"1",22,"1",1,"1"
"3299",0.3262064,"1",22,"1",1,"1"
"3300",0.2857122,"1",22,"1",1,"1"
"3301",0.2708384,"1",22,"1",1,"1"
"3302",0.2759514,"1",22,"1",1,"1"
"3303",0.2894322,"1",22,"1",1,"1"
"3304",0.2638776,"1",22,"1",1,"1"
"3305",0.2884281,"1",22,"1",1,"1"
"3306",0.3320149,"1",22,"1",1,"1"
"3307",0.2977955,"1",22,"1",1,"1"
"3308",0.3539214,"1",22,"1",1,"1"
"3309",0.2867626,"1",22,"1",1,"1"
"3310",0.2673411,"1",22,"1",1,"1"
"3311",0.3751014,"1",22,"1",1,"1"
"3312",0.2654285,"1",22,"1",1,"1"
"3313",0.2577652,"1",22,"1",1,"1"
"3314",0.2700142,"1",22,"1",1,"1"
"3315",0.2723394,"1",22,"1",1,"1"
"3316",0.2879427,"1",22,"1",1,"1"
"3317",0.2792298,"1",22,"1",1,"1"
"3318",0.2832521,"1",22,"1",1,"1"
"3319",0.2594589,"1",22,"1",1,"1"
"3320",0.3291208,"1",22,"1",1,"1"
"3321",0.2935643,"1",22,"1",1,"1"
"3322",0.2769029,"1",22,"1",1,"1"
"3323",0.2678741,"1",22,"1",1,"1"
"3324",0.3196584,"1",22,"1",1,"1"
"3325",0.2671412,"1",22,"1",1,"1"
"3326",0.2541911,"1",22,"1",1,"1"
"3327",0.2416096,"1",22,"1",1,"1"
"3328",0.2582441,"1",22,"1",1,"1"
"3329",0.2509603,"1",22,"1",1,"1"
"3330",0.3143312,"1",22,"1",1,"1"
"3331",0.3247793,"1",22,"1",1,"1"
"3332",0.3095156,"1",22,"1",1,"1"
"3333",0.2494846,"1",22,"1",1,"1"
"3334",0.2562841,"1",22,"1",1,"1"
"3335",0.2628689,"1",22,"1",1,"1"
"3336",0.2318457,"1",22,"1",1,"1"
"3337",0.2896355,"1",22,"1",1,"1"
"3338",0.2489298,"1",22,"1",1,"1"
"3339",0.2550018,"1",22,"1",1,"1"
"3340",0.2755994,"1",22,"1",1,"1"
"3341",NA,"0",22,"1",1,"0"
"3342",0.2655482,"1",22,"1",0,"0"
"3343",NA,"0",22,"1",1,"0"
"3344",NA,"0",22,"1",1,"0"
"3345",NA,"0",22,"1",1,"0"
"3346",NA,"0",22,"1",1,"0"
"3347",0.2194006,"1",22,"1",0,"0"
"3348",NA,"0",22,"1",1,"0"
"3349",NA,"0",22,"1",1,"0"
"3350",NA,"0",22,"1",1,"0"
"3351",NA,"0",22,"1",1,"0"
"3352",NA,"0",22,"1",1,"0"
"3353",NA,"0",22,"1",1,"0"
"3354",0.2255501,"1",22,"1",0,"0"
"3355",NA,"0",22,"1",1,"0"
"3356",NA,"0",22,"1",1,"0"
"3357",NA,"0",22,"1",1,"0"
"3358",NA,"0",22,"1",1,"0"
"3359",NA,"0",22,"1",1,"0"
"3360",NA,"0",22,"1",1,"0"
"3361",NA,"0",23,"1",1,"0"
"3362",NA,"0",23,"1",1,"0"
"3363",NA,"0",23,"1",1,"0"
"3364",NA,"0",23,"1",1,"0"
"3365",NA,"0",23,"1",1,"0"
"3366",NA,"0",23,"1",1,"0"
"3367",NA,"0",23,"1",1,"0"
"3368",NA,"0",23,"1",1,"0"
"3369",NA,"0",23,"1",1,"0"
"3370",NA,"0",23,"1",1,"0"
"3371",NA,"0",23,"1",1,"0"
"3372",NA,"0",23,"1",1,"0"
"3373",NA,"0",23,"1",1,"0"
"3374",NA,"0",23,"1",1,"0"
"3375",NA,"0",23,"1",1,"0"
"3376",NA,"0",23,"1",1,"0"
"3377",0.2648174,"1",23,"1",0,"0"
"3378",NA,"0",23,"1",1,"0"
"3379",NA,"0",23,"1",1,"0"
"3380",NA,"0",23,"1",1,"0"
"3381",0.3286052,"1",23,"1",1,"1"
"3382",0.25235,"1",23,"1",1,"1"
"3383",0.2785424,"1",23,"1",1,"1"
"3384",0.288069,"1",23,"1",1,"1"
"3385",NA,"0",23,"1",0,"1"
"3386",0.3128976,"1",23,"1",1,"1"
"3387",0.2241052,"1",23,"1",1,"1"
"3388",0.2937771,"1",23,"1",1,"1"
"3389",0.3232797,"1",23,"1",1,"1"
"3390",0.2111958,"1",23,"1",1,"1"
"3391",0.2361604,"1",23,"1",1,"1"
"3392",0.26939,"1",23,"1",1,"1"
"3393",0.2254266,"1",23,"1",1,"1"
"3394",0.1831799,"1",23,"1",1,"1"
"3395",0.2559649,"1",23,"1",1,"1"
"3396",0.2259325,"1",23,"1",1,"1"
"3397",0.2351684,"1",23,"1",1,"1"
"3398",0.2320054,"1",23,"1",1,"1"
"3399",0.2298982,"1",23,"1",1,"1"
"3400",0.2261519,"1",23,"1",1,"1"
"3401",0.2231326,"1",23,"1",1,"1"
"3402",0.246599,"1",23,"1",1,"1"
"3403",0.2060867,"1",23,"1",1,"1"
"3404",0.2474647,"1",23,"1",1,"1"
"3405",0.2952401,"1",23,"1",1,"1"
"3406",0.2161759,"1",23,"1",1,"1"
"3407",0.2024088,"1",23,"1",1,"1"
"3408",0.2404169,"1",23,"1",1,"1"
"3409",0.2279152,"1",23,"1",1,"1"
"3410",0.2300073,"1",23,"1",1,"1"
"3411",0.2147007,"1",23,"1",1,"1"
"3412",0.1958185,"1",23,"1",1,"1"
"3413",0.2225487,"1",23,"1",1,"1"
"3414",0.2116302,"1",23,"1",1,"1"
"3415",0.2830035,"1",23,"1",1,"1"
"3416",0.2138574,"1",23,"1",1,"1"
"3417",0.2701208,"1",23,"1",1,"1"
"3418",0.3056014,"1",23,"1",1,"1"
"3419",NA,"0",23,"1",0,"1"
"3420",0.2283779,"1",23,"1",1,"1"
"3421",0.2929668,"1",23,"1",1,"1"
"3422",0.3308941,"1",23,"1",1,"1"
"3423",0.2731485,"1",23,"1",1,"1"
"3424",0.2466541,"1",23,"1",1,"1"
"3425",0.286273,"1",23,"1",1,"1"
"3426",0.247951,"1",23,"1",1,"1"
"3427",0.2500407,"1",23,"1",1,"1"
"3428",0.1771429,"1",23,"1",1,"1"
"3429",0.239633,"1",23,"1",1,"1"
"3430",0.2480812,"1",23,"1",1,"1"
"3431",0.2212613,"1",23,"1",1,"1"
"3432",0.2220229,"1",23,"1",1,"1"
"3433",0.2257574,"1",23,"1",1,"1"
"3434",0.2929133,"1",23,"1",1,"1"
"3435",0.2669891,"1",23,"1",1,"1"
"3436",0.3132207,"1",23,"1",1,"1"
"3437",0.2535404,"1",23,"1",1,"1"
"3438",0.359765,"1",23,"1",1,"1"
"3439",0.2377852,"1",23,"1",1,"1"
"3440",0.2356236,"1",23,"1",1,"1"
"3441",NA,"0",23,"1",1,"0"
"3442",NA,"0",23,"1",1,"0"
"3443",NA,"0",23,"1",1,"0"
"3444",0.2326236,"1",23,"1",0,"0"
"3445",NA,"0",23,"1",1,"0"
"3446",NA,"0",23,"1",1,"0"
"3447",NA,"0",23,"1",1,"0"
"3448",0.2315716,"1",23,"1",0,"0"
"3449",0.2207331,"1",23,"1",0,"0"
"3450",NA,"0",23,"1",1,"0"
"3451",NA,"0",23,"1",1,"0"
"3452",NA,"0",23,"1",1,"0"
"3453",NA,"0",23,"1",1,"0"
"3454",NA,"0",23,"1",1,"0"
"3455",NA,"0",23,"1",1,"0"
"3456",NA,"0",23,"1",1,"0"
"3457",NA,"0",23,"1",1,"0"
"3458",0.2585631,"1",23,"1",0,"0"
"3459",NA,"0",23,"1",1,"0"
"3460",NA,"0",23,"1",1,"0"
"3461",NA,"0",23,"1",0,"1"
"3462",0.2389941,"1",23,"1",1,"1"
"3463",0.2477941,"1",23,"1",1,"1"
"3464",0.193911,"1",23,"1",1,"1"
"3465",0.2985749,"1",23,"1",1,"1"
"3466",0.2289717,"1",23,"1",1,"1"
"3467",0.2483647,"1",23,"1",1,"1"
"3468",0.2282433,"1",23,"1",1,"1"
"3469",0.24697,"1",23,"1",1,"1"
"3470",0.2507059,"1",23,"1",1,"1"
"3471",0.2261229,"1",23,"1",1,"1"
"3472",0.2402003,"1",23,"1",1,"1"
"3473",0.222429,"1",23,"1",1,"1"
"3474",NA,"0",23,"1",0,"1"
"3475",0.2481679,"1",23,"1",1,"1"
"3476",0.2286898,"1",23,"1",1,"1"
"3477",0.3177663,"1",23,"1",1,"1"
"3478",0.2610393,"1",23,"1",1,"1"
"3479",0.218134,"1",23,"1",1,"1"
"3480",0.2224237,"1",23,"1",1,"1"
"3481",0.2522536,"1",23,"1",1,"1"
"3482",0.2982345,"1",23,"1",1,"1"
"3483",0.341544,"1",23,"1",1,"1"
"3484",0.2538217,"1",23,"1",1,"1"
"3485",0.321836,"1",23,"1",1,"1"
"3486",0.2289507,"1",23,"1",1,"1"
"3487",0.2553412,"1",23,"1",1,"1"
"3488",NA,"0",23,"1",0,"1"
"3489",0.2185105,"1",23,"1",1,"1"
"3490",0.2740243,"1",23,"1",1,"1"
"3491",0.2438218,"1",23,"1",1,"1"
"3492",0.2976246,"1",23,"1",1,"1"
"3493",0.2539372,"1",23,"1",1,"1"
"3494",0.2426248,"1",23,"1",1,"1"
"3495",0.2333803,"1",23,"1",1,"1"
"3496",0.2765758,"1",23,"1",1,"1"
"3497",0.2573459,"1",23,"1",1,"1"
"3498",0.3169572,"1",23,"1",1,"1"
"3499",0.2414601,"1",23,"1",1,"1"
"3500",0.2433347,"1",23,"1",1,"1"
"3501",NA,"0",23,"1",0,"1"
"3502",0.2626138,"1",23,"1",1,"1"
"3503",0.2629491,"1",23,"1",1,"1"
"3504",0.2573294,"1",23,"1",1,"1"
"3505",0.281883,"1",23,"1",1,"1"
"3506",0.2697056,"1",23,"1",1,"1"
"3507",NA,"0",23,"1",0,"1"
"3508",NA,"0",23,"1",0,"1"
"3509",0.3036336,"1",23,"1",1,"1"
"3510",0.2423127,"1",23,"1",1,"1"
"3511",NA,"0",23,"1",0,"1"
"3512",0.2415223,"1",23,"1",1,"1"
"3513",0.3303148,"1",23,"1",1,"1"
"3514",NA,"0",23,"1",0,"1"
"3515",0.2793449,"1",23,"1",1,"1"
"3516",0.3788659,"1",23,"1",1,"1"
"3517",0.2242245,"1",23,"1",1,"1"
"3518",0.2290528,"1",23,"1",1,"1"
"3519",NA,"0",23,"1",0,"1"
"3520",0.3005624,"1",23,"1",1,"1"
"3521",NA,"0",24,"1",0,"1"
"3522",0.2260228,"1",24,"1",1,"1"
"3523",NA,"0",24,"1",0,"1"
"3524",0.2717395,"1",24,"1",1,"1"
"3525",0.2396561,"1",24,"1",1,"1"
"3526",0.3263377,"1",24,"1",1,"1"
"3527",0.2440609,"1",24,"1",1,"1"
"3528",0.2864329,"1",24,"1",1,"1"
"3529",0.2511788,"1",24,"1",1,"1"
"3530",0.3303463,"1",24,"1",1,"1"
"3531",0.2420524,"1",24,"1",1,"1"
"3532",0.2375245,"1",24,"1",1,"1"
"3533",0.2831678,"1",24,"1",1,"1"
"3534",0.221212,"1",24,"1",1,"1"
"3535",0.2360942,"1",24,"1",1,"1"
"3536",0.1480422,"1",24,"1",1,"1"
"3537",0.2330745,"1",24,"1",1,"1"
"3538",0.2455252,"1",24,"1",1,"1"
"3539",0.2537473,"1",24,"1",1,"1"
"3540",0.2605921,"1",24,"1",1,"1"
"3541",0.2338597,"1",24,"1",1,"1"
"3542",0.2280695,"1",24,"1",1,"1"
"3543",0.2954281,"1",24,"1",1,"1"
"3544",0.2550272,"1",24,"1",1,"1"
"3545",0.2578596,"1",24,"1",1,"1"
"3546",NA,"0",24,"1",0,"1"
"3547",0.2469003,"1",24,"1",1,"1"
"3548",NA,"0",24,"1",0,"1"
"3549",0.2311407,"1",24,"1",1,"1"
"3550",0.2445932,"1",24,"1",1,"1"
"3551",0.2264579,"1",24,"1",1,"1"
"3552",0.2141922,"1",24,"1",1,"1"
"3553",0.1995215,"1",24,"1",1,"1"
"3554",0.2869442,"1",24,"1",1,"1"
"3555",NA,"0",24,"1",0,"1"
"3556",0.2474886,"1",24,"1",1,"1"
"3557",0.2797632,"1",24,"1",1,"1"
"3558",0.2516588,"1",24,"1",1,"1"
"3559",NA,"0",24,"1",0,"1"
"3560",0.2361722,"1",24,"1",1,"1"
"3561",0.2302793,"1",24,"1",1,"1"
"3562",0.2387467,"1",24,"1",1,"1"
"3563",0.2571483,"1",24,"1",1,"1"
"3564",0.361594,"1",24,"1",1,"1"
"3565",0.2674697,"1",24,"1",1,"1"
"3566",0.2408681,"1",24,"1",1,"1"
"3567",0.2702872,"1",24,"1",1,"1"
"3568",0.2381614,"1",24,"1",1,"1"
"3569",0.2643869,"1",24,"1",1,"1"
"3570",0.2651565,"1",24,"1",1,"1"
"3571",0.2638965,"1",24,"1",1,"1"
"3572",0.2339427,"1",24,"1",1,"1"
"3573",0.2188779,"1",24,"1",1,"1"
"3574",0.3489167,"1",24,"1",1,"1"
"3575",0.1953537,"1",24,"1",1,"1"
"3576",0.2352303,"1",24,"1",1,"1"
"3577",0.3475723,"1",24,"1",1,"1"
"3578",0.3343562,"1",24,"1",1,"1"
"3579",0.2505816,"1",24,"1",1,"1"
"3580",0.3120729,"1",24,"1",1,"1"
"3581",0.3868915,"1",24,"1",0,"0"
"3582",NA,"0",24,"1",1,"0"
"3583",0.23104,"1",24,"1",0,"0"
"3584",NA,"0",24,"1",1,"0"
"3585",0.214949,"1",24,"1",0,"0"
"3586",0.1758549,"1",24,"1",0,"0"
"3587",0.2520568,"1",24,"1",0,"0"
"3588",NA,"0",24,"1",1,"0"
"3589",0.1801411,"1",24,"1",0,"0"
"3590",0.2460359,"1",24,"1",0,"0"
"3591",NA,"0",24,"1",1,"0"
"3592",0.2608886,"1",24,"1",0,"0"
"3593",0.2730338,"1",24,"1",0,"0"
"3594",0.3557859,"1",24,"1",0,"0"
"3595",0.288199,"1",24,"1",0,"0"
"3596",0.2633742,"1",24,"1",0,"0"
"3597",NA,"0",24,"1",1,"0"
"3598",NA,"0",24,"1",1,"0"
"3599",0.2668773,"1",24,"1",0,"0"
"3600",NA,"0",24,"1",1,"0"
"3601",NA,"0",24,"1",0,"1"
"3602",0.2948438,"1",24,"1",1,"1"
"3603",0.2905975,"1",24,"1",1,"1"
"3604",NA,"0",24,"1",0,"1"
"3605",0.2442571,"1",24,"1",1,"1"
"3606",0.2356201,"1",24,"1",1,"1"
"3607",0.3242263,"1",24,"1",1,"1"
"3608",0.3501257,"1",24,"1",1,"1"
"3609",0.2732302,"1",24,"1",1,"1"
"3610",0.2671882,"1",24,"1",1,"1"
"3611",NA,"0",24,"1",0,"1"
"3612",0.2237657,"1",24,"1",1,"1"
"3613",0.2788438,"1",24,"1",1,"1"
"3614",0.2424959,"1",24,"1",1,"1"
"3615",0.2227609,"1",24,"1",1,"1"
"3616",0.3472697,"1",24,"1",1,"1"
"3617",0.2646135,"1",24,"1",1,"1"
"3618",0.2959036,"1",24,"1",1,"1"
"3619",0.2529378,"1",24,"1",1,"1"
"3620",0.2954193,"1",24,"1",1,"1"
"3621",0.2962786,"1",24,"1",1,"1"
"3622",0.3022888,"1",24,"1",1,"1"
"3623",0.3103248,"1",24,"1",1,"1"
"3624",0.2637765,"1",24,"1",1,"1"
"3625",0.2748363,"1",24,"1",1,"1"
"3626",0.2373571,"1",24,"1",1,"1"
"3627",0.2731837,"1",24,"1",1,"1"
"3628",0.2687114,"1",24,"1",1,"1"
"3629",0.2801598,"1",24,"1",1,"1"
"3630",0.3224092,"1",24,"1",1,"1"
"3631",0.2919706,"1",24,"1",1,"1"
"3632",0.3089348,"1",24,"1",1,"1"
"3633",0.2865179,"1",24,"1",1,"1"
"3634",0.292942,"1",24,"1",1,"1"
"3635",0.3275975,"1",24,"1",1,"1"
"3636",0.2824305,"1",24,"1",1,"1"
"3637",0.3624011,"1",24,"1",1,"1"
"3638",NA,"0",24,"1",0,"1"
"3639",0.2804495,"1",24,"1",1,"1"
"3640",0.2522432,"1",24,"1",1,"1"
"3641",0.2584379,"1",24,"1",1,"1"
"3642",0.259689,"1",24,"1",1,"1"
"3643",0.2810992,"1",24,"1",1,"1"
"3644",0.2225355,"1",24,"1",1,"1"
"3645",0.281324,"1",24,"1",1,"1"
"3646",0.2800903,"1",24,"1",1,"1"
"3647",0.2528838,"1",24,"1",1,"1"
"3648",0.2564582,"1",24,"1",1,"1"
"3649",0.2291473,"1",24,"1",1,"1"
"3650",0.2384875,"1",24,"1",1,"1"
"3651",0.2713793,"1",24,"1",1,"1"
"3652",0.2528543,"1",24,"1",1,"1"
"3653",0.2623852,"1",24,"1",1,"1"
"3654",0.3162848,"1",24,"1",1,"1"
"3655",0.2783554,"1",24,"1",1,"1"
"3656",NA,"0",24,"1",0,"1"
"3657",0.2754535,"1",24,"1",1,"1"
"3658",0.2842272,"1",24,"1",1,"1"
"3659",0.28861,"1",24,"1",1,"1"
"3660",0.3043475,"1",24,"1",1,"1"
